IbCgc,8/8/4KP2/2p1P3/2k5/b7/8/8 b - - 0 58,c4b5 e6d5 c5c4 e5e6 b5b4 e6e7,2412,75,https://lichess.org/YfaLVeYr/black#116
IbDo0,3QB3/p5kp/3p3q/2p1p3/1p4b1/3Pb1P1/1PP3K1/5R2 b - - 10 34,e3g5 d8c7 g7h8 e8h5 g4h3 g2h3,2442,88,https://lichess.org/LQuWvFNV/black#68
IbGqz,1k1r3r/1p4pp/p7/4pB2/8/P1P2P2/4Q1PP/qbKR3R w - - 0 21,f5b1 a1c3 e2c2 c3a3 c2b2 a3e3,2470,80,https://lichess.org/k34FFMXB#41
IbNwK,rnbq1r1k/ppp1p1bp/1n1p1pp1/4P1B1/3P1P1P/1BN2N2/PPP3P1/R2QK2R b KQ - 2 10,d6e5 h4h5 g6h5 f3e5 f6e5 d1h5,2449,89,https://lichess.org/llLEDs6K/black#20
IbWG3,1k6/p1p4r/1p6/5pn1/1P1P1b2/Pb2P1P1/1B2RPBr/5RK1 w - - 0 36,e3f4 g5h3 g1h2 h3f4 g2h3 h7h3,2418,88,https://lichess.org/r85Aq11O#71
IbXN9,r1b2r2/ppp3pk/2np1b2/3N1N2/2B1PQ2/3P4/PPPK1P1P/q7 b - - 1 16,a1b2 f4g4 f6c3 d5c3 b2c2 d2c2,2406,81,https://lichess.org/fjdlVGpW/black#32
IbXjc,8/2N1k3/P1Rp4/3Pp3/1P2PpK1/r7/8/4b3 w - - 3 56,b4b5 f4f3 c6c2 f3f2 c2f2 e1f2,2415,76,https://lichess.org/uoyWZQdq#111
Ic0nV,6k1/4ppbp/3p2p1/8/1n1P3P/2Q1PNB1/p3qPPK/8 b - - 0 37,b4c2 c3c8 g7f8 g3f4 c2d4 e3d4,2469,88,https://lichess.org/LtNeq2eu/black#74
Ic6QZ,6RK/pp3r2/2p2k1P/3p4/4p2P/2P5/PP6/8 w - - 13 52,h6h7 e4e3 g8e8 e3e2 h8g8 f7g7,2455,80,https://lichess.org/gSqEYeMP#103
IcC9o,2b2k1r/pp2ppbp/2n3p1/qN1p4/3PnB2/8/PPP1PPPP/R2QKBNR w KQ - 5 9,b5c3 g7d4 e2e3 d4c3 b2c3 a5c3,2407,90,https://lichess.org/QF18SCqR#17
IcHdV,2k5/p1p4r/1p2q3/2Q1N3/3p4/1P6/2P5/1K4R1 w - - 2 33,g1g8 e6g8 c5c6 g8g1 b1a2 g1h1,2495,92,https://lichess.org/vCZ7Zf5T#65
IcUwm,8/8/p7/2P1k3/7p/5K2/1P6/8 w - - 0 42,f3g4 a6a5 g4h4 e5d5 c5c6 d5c6,2461,103,https://lichess.org/8ejLZngw#83
Icba3,8/1p6/p5k1/6p1/8/4nNPK/PPP2R2/7r w - - 10 41,f3h2 g6h5 g3g4 e3g4 f2f7 h1h2,2460,77,https://lichess.org/QwZGfoa7#81
Icdec,4rrk1/2Rp1pp1/1pbP3p/p3PP2/q2p4/6Q1/3B2PP/4R1K1 b - - 2 27,a4c2 d2h6 c2g2 g3g2 c6g2 g1g2,2471,85,https://lichess.org/2ZRic1dt/black#54
Icinx,6k1/6p1/p1QB2rp/3rP3/1Pn5/P2q3P/5P1K/R3R3 w - - 5 36,a1d1 c4d2 d1d2 d3d2 c6d5 d2d5,2488,96,https://lichess.org/p4yRlJlU#71
Iclfx,8/1rk3p1/R6p/1PK2p2/8/8/6P1/8 b - - 1 38,b7b8 b5b6 c7d7 a6a7 d7e6 a7g7,2460,83,https://lichess.org/mOWl333I/black#76
Icp6M,r1r3k1/pp3ppp/3bb3/6B1/Q7/2q2N2/5PPP/1K1R1B1R w - - 0 18,d1d6 e6b3 d6d3 c3c2 b1a1 b3a4,2403,93,https://lichess.org/YHfiJG9V#35
IdDkX,2b5/4p3/1p1pPk2/1P1P4/5K2/5B2/8/8 b - - 18 54,c8e6 d5e6 f6e6 f4e4 e6d7 e4f5,2488,83,https://lichess.org/k7FNi2xs/black#108
IdGsd,r1q1k1r1/pp3p2/2p4p/P1b1p2n/N1N1Pp2/1B1R3b/1PP2PP1/4QRK1 w q - 0 22,a4c5 g8g2 g1h1 c8g4 c4d6 e8f8,2456,101,https://lichess.org/hsgXZKxA#43
IdYrp,3r2k1/1p3q1p/p3b1p1/8/4B3/2P3QP/5PP1/4R1K1 b - - 3 30,e6d5 e1d1 d8d7 g3b8 g8g7 b8e5,2436,76,https://lichess.org/eRUjIrok/black#60
Idd6Q,4nrk1/2q3p1/1pp4N/p3p1Q1/Pb2P3/1P1r1P2/1B4K1/7R b - - 2 31,g8h8 g5g6 d3d2 g2g3 f8f3 g3f3,2418,91,https://lichess.org/vQzkPEwo/black#62
Idm7U,r2q1rk1/ppp1n1bp/6p1/3P1pB1/4P3/1PN5/1P3P1P/R2QR1K1 b - - 1 16,f5e4 d5d6 d8d6 d1d6 c7d6 g5e7,2442,76,https://lichess.org/oXTsL7JX/black#32
IdtSf,3r4/1p5k/p6p/4pq2/5p2/1P4P1/2P1QP1P/R6K w - - 0 29,a1d1 f4f3 e2e1 d8d1 e1d1 f5h3,2487,92,https://lichess.org/izPUspVC#57
IdwnO,8/pp4r1/2p4k/3p1Qp1/1q4PP/5RK1/P7/8 b - - 0 48,b4d6 g3g2 d6e7 h4g5 g7g5 f3h3,2408,85,https://lichess.org/rX3QmBwa/black#96
IdyAU,6k1/1p1nb1pp/p2ppr2/q2N4/4P1Q1/8/PPrB2PP/3R1R1K b - - 0 21,c2d2 d5f6 d7f6 g4e6 g8f8 d1c1,2467,80,https://lichess.org/1oIlbpEw/black#42
Idzqg,3q1rnk/Q6p/4B1p1/2pPp3/1pPpP3/1P3R2/5PK1/8 w - - 3 30,a7c5 d8g5 f3g3 g5f6 c5f8 f6f8,2402,98,https://lichess.org/Xz6y6PMN#59
Ie9MT,8/1K6/8/p4n2/7p/1P6/P4k2/7B w - - 0 54,b7a6 f5g3 h1c6 h4h3 c6d7 h3h2,2486,89,https://lichess.org/9QQROAD0#107
IeBxt,5rk1/6q1/4Q2p/2pP2p1/1pP2pP1/1P6/5PK1/1B6 b - - 3 38,g7f7 b1g6 f7e6 d5e6 f8a8 e6e7,2426,92,https://lichess.org/NUQHirZ2/black#76
IeLYS,r2qr2k/ppb2ppp/1np2nb1/5NB1/3P4/1BN2Q1P/PP3PP1/R3R1K1 w - - 9 19,f5g7 e8e1 a1e1 h8g7 c3e4 b6d7,2449,88,https://lichess.org/kVEwgQp2#37
IeW9Y,r4k1r/ppQ5/3p4/2bPq3/6p1/6P1/PP3P1P/R1B2RK1 w - - 0 18,c1f4 e5h5 h2h4 g4h3 a1e1 h8h7,2446,110,https://lichess.org/TGxJBEct#35
IenrS,r4rk1/1b1q2pp/p3p3/4P3/1p1Np3/4b2Q/PP2N1PP/1BR2R1K b - - 3 22,e3d4 f1d1 a8c8 c1c8 d7c8 e2d4,2451,80,https://lichess.org/rVQa5IKs/black#44
If2D4,3N3k/p5pp/6p1/8/4q1P1/4P2r/PP2Q3/2R3K1 w - - 0 28,c1c8 h3h1 g1f2 h1h2 f2e1 h2e2,2413,91,https://lichess.org/XF8lZJ7j#55
If7Ho,k1qr3r/pp6/2p2npB/2P5/1PQ1p1p1/P6P/1P3PP1/3RR1K1 w - - 1 30,h6g5 d8d1 e1d1 g4h3 c4d4 h3g2,2498,87,https://lichess.org/NQAP2YR8#59
If9KE,8/1pp5/8/4p3/PPK1P1k1/8/8/8 b - - 2 56,g4f4 b4b5 b7b6 c4d5 f4f3 d5e5,2479,77,https://lichess.org/VvJg3OiC/black#112
IfKDe,3r1r2/1p3pp1/2qk2p1/2p5/5R2/1Q5P/P5P1/5RK1 b - - 9 26,d8d7 b3g3 d6e7 f1e1 e7d8 f4a4,2477,85,https://lichess.org/7ie0Kqr1/black#52
IfORu,r1b2rk1/1pB1b1pp/p3p3/5p2/3Npn2/1BNn4/PPR2PPP/3R2K1 b - - 2 21,c8d7 c7f4 d3f4 d4f5 f8f5 d1d7,2449,75,https://lichess.org/rqQIzzH1/black#42
Ifk3d,2kr4/Bpr2ppR/B1Q1bb2/3p2q1/8/2P5/PPP2P2/1K1R4 w - - 1 24,c6a4 g5g4 a4g4 e6g4 a6d3 g4d1,2448,95,https://lichess.org/1ZKmOZpt#47
IfsYF,4k3/4n2Q/2pB1p2/8/7p/1P3P2/5qrP/2R4K b - - 3 30,e7g6 h7g8 e8d7 g8f7 d7d6 f7f6,2406,216,https://lichess.org/pp707THM/black#60
IfuMg,8/3k3p/P4Rp1/1K3pP1/8/7r/8/8 b - - 0 65,h3b3 b5a4 b3b8 a6a7 b8a8 a4b5,2411,122,https://lichess.org/vH2RYSjJ/black#130
Ig38Z,r1bq1rk1/1p3p2/3p2pQ/2nPp2p/4P1PP/p4P2/PP2B3/2KR2NR w - - 0 17,g4h5 a3b2 c1b1 d8a5 e2c4 a5a4,2443,82,https://lichess.org/cEsqVM7U#33
IgCRo,R7/5pBk/7p/7N/8/1qP2P2/2n2PKP/2r5 b - - 0 34,b3e6 a8h8 h7g6 h8h6 g6g5 f3f4,2461,77,https://lichess.org/F0WylJZf/black#68
Ih3wA,r1b1r1k1/1p2qppp/p4n2/4n2P/3N4/5P2/PPPQBB2/2K3RR w - - 6 20,d2h6 f6g4 f2h4 g4h6 h4e7 e8e7,2460,97,https://lichess.org/oWjcSQ7M#39
IhPNN,3r1rk1/1b3ppp/p1n5/1pq2N2/2p1PQ2/2P2P2/4B1PP/1R1R3K b - - 5 30,c6e7 d1d8 f8d8 f4g5 g8f8 g5g7,2412,76,https://lichess.org/8uQmIjfJ/black#60
IhZDz,6k1/1bp3pp/p2b4/1p1n1p2/3P1P2/2P3P1/PP3QBP/R1BqrNK1 w - - 5 22,b2b3 e1e2 c1d2 e2f2 a1d1 f2g2,2449,82,https://lichess.org/sXGYmTym#43
Iha43,1r3r1k/1p4p1/p6p/2P1p1q1/2QbPpNn/6PP/1P3P2/R1B1R1K1 b - - 0 28,f4g3 c1g5 g3f2 g4f2 d4f2 g1h1,2440,84,https://lichess.org/wtQgc8iV/black#56
Ihcdr,3r2k1/1pp2pp1/p1p2q1p/2P1p3/2N1P1bn/2P1BN2/PP2QPPP/5RK1 w - - 0 15,c4d2 d8d2 e3d2 g4f3 e2f3 h4f3,2455,88,https://lichess.org/rZIBflmn#29
IhctN,r3kb1r/ppp1pppp/5n2/q7/2Bn2b1/2NP1N2/PPPB1PPP/R2Q1RK1 b kq - 2 8,d4f3 g2f3 g4d7 c3d5 a5c5 b2b4,2471,93,https://lichess.org/rigIeNTD/black#16
IheuB,r1b1kbnr/pp1n2pp/1q2p3/3pB2Q/3N4/1PN5/P1P2PPP/R3KB1R b KQkq - 2 10,e8d8 h5f7 g8f6 d4e6 b6e6 f7e6,2403,76,https://lichess.org/Qb3zzOLZ/black#20
Ihi6q,2k4r/1pq3p1/pn2p2r/3p4/3P2Q1/1NNB2P1/PPP3K1/6R1 w - - 7 24,b3c5 c7f7 g1h1 h6h1 g4e6 f7e6,2484,76,https://lichess.org/JQzkbxcF#47
Ihkq0,7B/3k4/3b2KP/8/1pp5/8/1P6/8 b - - 0 43,d7e6 h6h7 c4c3 h8c3 b4c3 h7h8q,2446,76,https://lichess.org/kCHGryE8/black#86
IhygK,r1q4r/5kp1/1n2p1n1/p1N2pP1/1pPP1P2/1P1Q3R/4NK2/R7 b - - 3 35,c8c7 c5e6 f7e6 h3e3 e6d7 d3f5,2401,80,https://lichess.org/8o34urR7/black#70
Ii7m8,r4r2/2q1bppk/4p2p/p3n2N/1pPR3P/4B1QR/PP4P1/2K5 b - - 1 23,g7g6 g3f4 e5d3 d4d3 c7f4 h5f4,2456,100,https://lichess.org/V2HQBZ3n/black#46
IiBhZ,8/7p/4Kpn1/8/3P1k1P/8/7N/8 b - - 2 49,f6f5 h4h5 g6f8 e6e7 f4g3 h2f1,2421,78,https://lichess.org/7UFL1QbZ/black#98
IiCXI,4r1k1/3Q1ppp/8/8/R7/6PP/4rnK1/8 w - - 0 34,g2f3 e8e3 f3f4 f2d3 f4g5 h7h6,2467,79,https://lichess.org/EeU8DLgD#67
IiN68,2kr3r/Qpp2pbp/B2p2p1/3P4/1P2n3/5q2/P1PRNP2/1K1R4 b - - 0 21,g7h6 a6b5 c7c6 d5c6 e4d2 d1d2,2493,87,https://lichess.org/K36KrSJz/black#42
IiPoK,r3r1k1/1p3p1p/1qpBb1pQ/p3P3/3p1P2/R7/2P3PP/5R1K b - - 3 25,c6c5 f4f5 e6f5 a3b3 b6b3 c2b3,2412,75,https://lichess.org/AnGQ5zpA/black#50
IiX1g,7k/1r4p1/3q3p/8/8/Pp4RP/1Q3PPK/8 w - - 6 41,b2e2 b7b8 e2b2 d6f6 b2b3 b8b3,2463,116,https://lichess.org/A9stxaWL#81
IiY2a,8/p7/1p6/2pp1kpp/P2P4/2P1KP1P/1P6/8 b - - 0 33,a7a5 d4c5 b6c5 b2b4 d5d4 e3d3,2463,80,https://lichess.org/UNU3D9CB/black#66
IinUG,r1b2rk1/pp3pb1/2p5/2q2P1Q/6P1/1B2pR1P/P7/4R2K b - - 1 30,e3e2 g4g5 c8f5 g5g6 f5g6 h5c5,2443,86,https://lichess.org/oWAmcyQI/black#60
Iiu8o,r5r1/1p2bk1p/p2p1n2/3N1N2/4PQb1/8/PqP2PPP/R4RK1 b - - 5 16,f6d5 f5d6 f7g7 f4g4 g7f8 g4f5,2451,81,https://lichess.org/m7TBcokW/black#32
IixOH,2kr4/pp5p/1q2Nb2/1np2b2/2B5/2P5/PP4PP/4QRK1 b - - 0 18,f5e6 e1e6 b6e6 c4e6 c8c7 f1f6,2462,86,https://lichess.org/t3uyX1Vj/black#36
IjDAn,r1b2r1k/ppp1q1b1/6pp/4npN1/1P2N1nQ/PB2P3/1BPP2PP/R4RK1 b - - 0 17,f5e4 f1f8 e7f8 a1f1 c8f5 h2h3,2484,86,https://lichess.org/spKAZSXA/black#34
IjI5I,r2q1rk1/ppp2ppp/3p1n2/2b1p2b/2BnPPP1/2NP3P/PPPBN3/R2Q1R1K b - - 0 11,h5g4 h3g4 f6g4 d1e1 d4c2 e1g3,2417,84,https://lichess.org/KwJnAEnT/black#22
IjKjV,8/5p2/4p1kp/6p1/3B2K1/7P/8/8 w - - 4 51,d4e3 f7f5 g4f3 f5f4 e3c5 g6f5,2455,80,https://lichess.org/UBtQl1EY#101
IjKnx,rnb1kb1r/pp1p1ppp/4pn2/2p5/2NP1B2/4PN2/PqP2PPP/R2QKB1R b KQkq - 1 6,b2b4 c2c3 b4c3 f3d2 b7b5 a1c1,2446,76,https://lichess.org/qdR78vfo/black#12
IjNsX,8/p1p5/1p4Rp/2rp1k1P/4p3/2P2n2/P4K2/5R2 w - - 2 41,g6h6 f3h2 f1g1 h2g4 g1g4 f5g4,2481,99,https://lichess.org/65dhMooT#81
IjR9L,2R3k1/1p4bp/p2Q1np1/3P1p2/5P2/1P2r1PP/q5B1/6K1 b - - 1 29,e3e8 d6e6 g8f8 d5d6 e8c8 e6c8,2402,78,https://lichess.org/31sAbaea/black#58
Ijagz,3r3r/2R4p/Q1ppk3/5n2/2P5/2N5/PP2Pq1P/6RK w - - 0 23,c7c6 h8g8 c6d6 d8d6 a6d6 f5d6,2472,85,https://lichess.org/CRh80nhX#45
Ijecg,8/3kP2p/p2B2p1/1p2KpP1/1P3P2/7P/3b4/8 b - - 5 47,a6a5 e5f6 d7e8 b4a5 d2c3 d6e5,2443,77,https://lichess.org/3ABmDBI6/black#94
IjfxO,2b2rk1/1p5p/2pQ2p1/6rq/2P5/1P2P3/P4PBP/3R1R1K w - - 5 28,f2f4 g5g2 h1g2 c8h3 g2h1 h5e2,2443,94,https://lichess.org/YB43z8WQ#55
Ijgin,r1q2r2/ppp2pkp/4p1p1/3n4/4N2P/1P3Q2/PP3PP1/3RR1K1 b - - 0 20,h7h6 d1d5 e6d5 f3c3 f7f6 e4f6,2406,133,https://lichess.org/abWbZLf7/black#40
IjjPc,4r3/1B3pk1/3q1n2/4N1Q1/b2p4/3P2P1/r4P1P/4RK2 b - - 1 26,g7h7 e1e4 a2a1 f1g2 a4c6 b7c6,2401,83,https://lichess.org/OkiqBBFz/black#52
IjoC3,7r/3kbp1P/2q2p1R/4pP1N/1p1pP1P1/1PrP4/p1PQ4/K1R5 w - - 8 37,d2e2 c3b3 h5f6 e7f6 e2d2 b3c3,2487,97,https://lichess.org/3jivYljy#73
IjtOQ,r7/p4pp1/4p2k/3n4/3PQ1Pr/4P3/3q1PK1/R4R2 b - - 1 31,f7f5 e4e6 g7g6 f1h1 h6g5 h1h4,2470,80,https://lichess.org/xtKpx7yY/black#62
Ijukc,8/6p1/4p3/1p1k1pp1/1P1P4/2K2PPP/8/8 w - - 0 48,c3d3 g5g4 f3g4 f5g4 h3g4 g7g5,2488,78,https://lichess.org/QTe51VZd#95
Ik0Py,r3r1k1/ppq1n2p/5Pp1/2p3Q1/2P1B3/1P6/P5PP/5RK1 b - - 0 29,e7f5 f1f5 e8e4 f6f7 c7f7 f5f7,2428,84,https://lichess.org/qQYeMrTg/black#58
Ik5c1,4rr1k/pp4p1/1b3n2/7p/3p1qP1/PP1Q1P1P/5BK1/1BR1R3 b - - 0 31,b6c7 c1c7 e8e1 f2e1 f4c7 g4g5,2451,78,https://lichess.org/0uxJd3ok/black#62
Ik8U7,3k4/3P4/4p2P/6n1/5p2/5P2/2B3K1/8 b - - 3 62,d8d7 c2g6 d7e7 h6h7 g5h7 g6h7,2440,78,https://lichess.org/GvFYDukU/black#124
IkKQ3,8/6p1/1r4P1/5N2/4pK2/2Pk4/5P2/8 w - - 0 56,f5g7 b6g6 g7f5 g6g2 f2f3 g2f2,2445,79,https://lichess.org/LGM2nyqx#111
IkN16,r5kr/ppqn1p1p/2p3pQ/5p2/1P1P1b2/P1N2N1P/2P2PP1/R3R1K1 w - - 1 18,f3g5 c7d8 g5f7 f4h6 f7d8 a8d8,2414,267,https://lichess.org/AuBxZXC8#35
Ikr2N,r1bqk2r/1p1p1ppp/p1n1p3/8/3N2Q1/2nBB3/P1P2PPP/R4K1R b kq - 1 11,g7g6 d4c6 d7c6 g4d4 d8d4 e3d4,2415,74,https://lichess.org/pLzB3F3I/black#22
IkzYM,6k1/1r4B1/4q2p/P7/1pp3R1/6RP/6P1/7K b - - 0 37,g8h7 g7d4 h6h5 g4g5 e6e1 h1h2,2424,78,https://lichess.org/KU3DidBJ/black#74
Il1uM,2b1n1k1/rq1p2p1/1p2p1rp/p4pP1/PbBpPP1B/2P4N/4Q2P/R4RK1 b - - 0 20,b4c3 e2h5 d7d5 h5g6 b7f7 g6f7,2477,96,https://lichess.org/Y0IOYOVi/black#40
IlGf4,3r3k/pp4p1/4Q2p/2q2p2/4n3/1P6/P1P3PP/4RR1K w - - 1 29,f1f5 c5e3 f5f1 e4f2 f1f2 e3e6,2461,90,https://lichess.org/XbozGhqc#57
IlMYF,r2q1r1k/p2np1b1/1p2Q1P1/2p1p3/5P2/8/PP5P/R1B1K1R1 b Q - 4 21,f8f6 e6h3 h8g8 h3h7 g8f8 f4f5,2480,93,https://lichess.org/O5pV3KIa/black#42
IllKc,7k/7p/1p1p2p1/1PpP4/2PbP1Q1/2N1q1K1/6P1/B7 w - - 4 28,g4f3 d4e5 g3g4 e3h6 f3f6 e5f6,2405,89,https://lichess.org/ZfPqMirA#55
Illqo,8/8/p2k1p2/P1p3p1/2K4P/6P1/8/8 b - - 0 34,d6e5 h4g5 f6g5 c4c5 g5g4 c5b6,2429,99,https://lichess.org/f9kZnOpc/black#68
Ilu6C,7k/R7/5P1p/5Kn1/p7/8/r7/8 b - - 3 51,a2f2 f5g6 f2f6 g6f6 h8g8 a7a8,2414,95,https://lichess.org/C8VKINk4/black#102
Im1Eo,2r2rk1/pp2qp1p/1n4p1/3Pp3/2P5/1B1b2N1/PQ3PPP/2R1R1K1 b - - 5 19,b6c4 b2c3 c4d6 c3d3 c8c1 e1c1,2486,87,https://lichess.org/va9ZFuY4/black#38
ImLcH,8/1p6/1K2nk2/6pP/1P4P1/8/8/8 b - - 2 49,e6d8 b4b5 f6e7 b6c7 d8e6 c7b7,2494,83,https://lichess.org/XNz9SNYu/black#98
ImVFh,3r2k1/1r3pp1/p1nqp2p/1p6/3P1n2/P4N1P/1P1Q1PP1/1B1R1RK1 b - - 1 20,c6d4 f3d4 d6d4 d2f4 d4d1 f1d1,2492,98,https://lichess.org/UCaGtcp4/black#40
ImWG1,r4rk1/p2n2p1/1qp1p2p/2bpP2R/8/3Q2N1/PPP3PP/R1B4K b - - 0 18,c5d4 h5h6 g7h6 d3g6 g8h8 g6h6,2488,79,https://lichess.org/YUyY97hr/black#36
ImWKx,r1b1k2r/pp2nppp/8/2b5/2B5/8/PP3PPP/RNB2RK1 w kq - 2 13,b2b3 c5d4 c4b5 e7c6 b1c3 d4c3,2431,77,https://lichess.org/BLi3hLD4#25
ImWba,2r4k/1p4p1/p4pBp/2q1pP2/1P2P3/1Q3R2/P2r2PP/3R2K1 w - - 3 24,g1f1 c5d4 d1e1 c8c2 b3c2 d2c2,2432,89,https://lichess.org/mV95n8lz#47
Imb3w,3r1rk1/pQ2b1pp/4pnp1/q1p5/5P2/2N1PN2/PPP3P1/R3K2R w KQ - 3 17,b7e7 f8e8 e7b7 d8b8 b7c6 b8b2,2466,90,https://lichess.org/siyDtDtL#33
ImeeH,8/8/3B2p1/P7/2b2PpP/3p1kP1/3K4/8 b - - 7 57,f3g3 h4h5 g6h5 f4f5 g3f3 f5f6,2442,99,https://lichess.org/tdTEtv41/black#114
ImxAI,rnb2rk1/ppp1Qppp/8/1N5q/1P6/2P2N2/P6P/2KR1B2 b - - 0 17,b8a6 d1d8 h5h6 f3g5 h6g5 e7g5,2447,76,https://lichess.org/p8tn32lw/black#34
In279,8/p7/8/5pk1/8/1PK5/P7/8 w - - 1 45,c3d2 g5f4 b3b4 f4e4 a2a3 e4d4,2438,80,https://lichess.org/vljBFIN3#89
In4tK,r6r/p3kppp/2Qbp3/3p4/7q/2N1BPP1/PPP4P/R6K b - - 0 17,d6g3 c3d5 e6d5 e3c5 e7d8 c6a8,2402,100,https://lichess.org/UhGowxB6/black#34
InLNs,r1b2rk1/ppq5/4p2Q/2bpn1P1/5P2/8/PPP3P1/2KR1B1R b - - 0 18,e5g4 h6h8 g8f7 h8h7 f7e8 h7c7,2431,102,https://lichess.org/P5mX2t9b/black#36
InZ3L,7k/5pp1/2b4p/3N4/6n1/3QP1P1/3R2KP/4q3 w - - 3 37,e3e4 c6b5 d2e2 e1e2 d3e2 b5e2,2441,214,https://lichess.org/MHAFZYCE#73
InZr4,1r1q1k1r/Q4pbp/3p2p1/1B6/8/4Bb2/PPP2P1P/2KR2R1 w - - 2 17,e3g5 g7b2 c1d2 d8c8 b5c4 d6d5,2499,100,https://lichess.org/NbWESMYE#33
IniZd,6k1/pp3p2/2b2P2/6Np/1P1P4/1r5P/4R2K/8 b - - 3 39,b3b4 d4d5 c6a4 e2e7 b4b6 e7f7,2402,95,https://lichess.org/6GzTBkMu/black#78
Innxf,8/8/5p2/2pP4/5k1p/7P/P4P2/6K1 w - - 0 47,a2a4 f4e5 g1g2 e5d5 g2f3 d5c4,2431,76,https://lichess.org/lDM7OJgK#93
Inrmf,2r5/1r2pk1p/3pRpp1/3P2P1/p1P2q2/7Q/P6P/4R2K b - - 1 36,h7h5 g5f6 f4f5 h3f5 g6f5 f6e7,2472,98,https://lichess.org/7fVeX885/black#72
InygN,r4b1r/p2k2p1/2p1p2q/3p4/N2P2b1/P2Q2B1/1PP3P1/4RRK1 b - - 11 25,f8d6 g3d6 h6h1 g1f2 h1h4 d3g3,2472,93,https://lichess.org/CxCtwnwe/black#50
Io4qX,7k/pp4r1/n3pBQ1/2p5/2P1K1P1/P7/2B3q1/R7 w - - 5 34,e4e5 g2h2 e5e4 h2c2 e4e3 c2g6,2476,75,https://lichess.org/7wpqYAw8#67
IoBf2,6qk/p4Rpp/bp2P3/3p4/6Q1/1PrP3P/P5P1/7K b - - 0 27,a6d3 g4f4 c3c8 e6e7 d3g6 f7f8,2479,98,https://lichess.org/VmxiEjOO/black#54
IoEf8,1r1q1rk1/2p2p2/1b3nnQ/6N1/4p3/2P5/P4PPP/RN1B1RK1 w - - 0 31,b1d2 d8d2 d1b3 b6f2 g1h1 b8b3,2413,74,https://lichess.org/02Xu4VIs#61
IoPiN,4r1k1/4r1pp/2Q1Npn1/8/5P2/P1B3P1/1P3q1P/R6K w - - 2 31,e6d4 e7e1 a1e1 e8e1 c3e1 f2f1,2475,85,https://lichess.org/VWwecQlj#61
IoSGT,r2q3r/2p3k1/p4b2/2pPQNp1/7p/8/PPPR1P2/2K4R b - - 2 31,g7f7 e5e6 f7g6 d5d6 d8e8 f5e7,2404,87,https://lichess.org/QKePiRvd/black#62
IoXaV,8/3p2pk/p5rp/4R3/8/3Q2Bq/PP3Pb1/4R1K1 w - - 0 31,f2f4 g2f3 d3f3 g6g3 f3g3 h3g3,2498,83,https://lichess.org/4s2DqFFK#61
IodML,3r2k1/1R1b1ppp/p7/3pr3/8/2Q5/q1P1NPPP/4R1K1 b - - 1 26,e5e8 b7d7 d8d7 e2c1 d7e7 e1e7,2469,74,https://lichess.org/Di7rdhBU/black#52
IogGY,5r1k/1p5p/3Q4/1P1B1q2/2P2bp1/8/5P1P/5RK1 w - - 3 34,d6e6 f5h5 f1e1 h5h2 g1f1 f4g3,2471,84,https://lichess.org/KcGy4UCF#67
IokhP,4r1k1/3R1p1p/1Q3P1q/1p6/p1p5/Pn5P/1P3PPK/1b6 b - - 1 34,h6g6 d7d8 g6e4 b6b8 e4e5 b8e5,2451,79,https://lichess.org/HyfDSibP/black#68
IolJb,5Q2/1b4pk/3p3p/ppp4q/4N3/P1PPn2P/1P4P1/1B5K w - - 3 29,d3d4 h5d1 h1h2 d1b1 e4f6 h7g6,2464,84,https://lichess.org/xXKspMP7#57
Ionai,4rrk1/5ppp/pp1B1q2/7b/P7/1QbRP1PP/5PB1/5RK1 b - - 5 26,h5e2 b3c3 e2d3 c3d3 e8d8 f1d1,2414,83,https://lichess.org/aF8fxEC2/black#52
IorJ4,1r3rk1/2p2pp1/p2p2b1/2PPn1Pp/q4N1P/2R1PPB1/P4Q1K/4R3 w - - 1 29,c5d6 g6e4 d6c7 e5f3 f2f3 e4f3,2403,84,https://lichess.org/9UKvarG9#57
Ip5dE,r5k1/p3q1p1/2p2n1p/Rp6/1P1Q4/2P5/1P3PPP/4N1K1 w - - 1 27,e1f3 a8d8 a5a7 e7e8 a7g7 g8g7,2467,81,https://lichess.org/tTza0pz1#53
IpEz1,4r1k1/1b1rbpp1/p6p/1p5Q/4PP2/PB4NP/1P2NqPK/2R5 b - - 8 32,e7d6 h5g4 e8e4 g4d7 e4e7 d7d8,2441,101,https://lichess.org/X3C9howE/black#64
IpGoW,2kr3r/ppp2p1p/1b2b3/8/3P2p1/2N1P1Pq/PBQ2P2/2R2RK1 b - - 2 21,h7h5 c3e2 h5h4 e2f4 h4g3 f4h3,2410,100,https://lichess.org/VXQyYSt9/black#42
IpITX,r1bqk2r/p3bppp/1pp1pn2/n2pN3/Q2P4/2PBP1B1/PP1N1PPP/R3K2R w KQkq - 0 11,e5c6 d8d7 d3b5 a7a6 c6e7 a6b5,2428,94,https://lichess.org/aAu62SWW#21
IpOp2,3r4/p1p4R/1p1k1p2/5Pp1/2PNP3/P2n4/1P6/1K6 b - - 3 29,d3c5 e4e5 d6e5 d4c6 e5f5 c6d8,2493,75,https://lichess.org/RbKqFxur/black#58
Ipbs1,3r2k1/p4ppp/8/Q7/5q1b/P4B2/1P1r1PPP/R4RK1 w - - 3 23,a1d1 h4f2 g1h1 f2b6 d1d2 b6a5,2457,109,https://lichess.org/egKWzjF1#45
