NJ4kk,3r1r2/3q1pk1/3b1p1p/p1pB3Q/Pp1p1p2/1P1P2PP/2P1RP1K/4R3 w - - 0 31,g3f4 d6f4 h2g2 d7d5 h5d5 d8d5,1005,81,https://lichess.org/coINysse#61
NJtPZ,r5k1/1pQ3pp/2p5/p2p1R2/4r3/4P2P/2q2PP1/5RK1 b - - 1 30,e4b4 c7f7 g8h8 f7f8 a8f8 f5f8,1060,82,https://lichess.org/hk5lcC3q/black#60
NKCDv,2r2rk1/6bp/2pp2p1/5p2/2P1N1n1/P3BKP1/1P2PP1q/2RQ3R b - - 0 21,f5e4 f3g4 h7h5 g4g5 g8h7 h1h2,1036,78,https://lichess.org/nDOp2vF6/black#42
NKEod,3r3k/pp1r3p/6p1/6N1/7P/6P1/PP3bB1/5R1K b - - 4 31,d7d1 g5f7 h8g7 f7d8 d1f1 g2f1,1061,74,https://lichess.org/fZPx1Ggc/black#62
NKOMY,r1k4q/p1p5/1p2p1p1/5n2/6P1/B1N5/PPP4P/3R1RK1 b - - 1 21,f5e3 f1f8 h8f8 a3f8 e3d1 c3d1,1043,75,https://lichess.org/acP1kZDr/black#42
NKeQx,5r1k/1Rp3r1/2P3q1/3P3p/5Q2/P7/6PP/6RK w - - 1 37,f4e5 g6g2 g1g2 f8f1 g2g1 f1g1,1096,94,https://lichess.org/rgNyeoMK#73
NKp5y,5r2/p3r1b1/3Np2p/6pk/2P1Q3/8/q4PPP/1R2R1K1 w - - 5 25,e1e3 a2f2 g1h1 f2f1 b1f1 f8f1,1083,220,https://lichess.org/odkQ6upk#49
NKtHZ,6k1/1p4p1/1b2N3/p4p2/P7/1P4PP/5r2/2R4K b - - 1 35,f2f3 c1c8 g8f7 e6g5 f7e7 g5f3,1063,78,https://lichess.org/MSnrOxiF/black#70
NLLQ9,3r2r1/Qppk4/p1q2n1p/2bPpN2/8/1PN2pP1/1PP4P/R3R2K b - - 2 24,c6d5 c3d5 c5a7 d5f6 d7e6 f6g8,1062,76,https://lichess.org/qQiDWPlQ/black#48
NLLVg,r6r/pkpq1pp1/1p3np1/1P1p4/Q2N4/P1P1P2P/5PP1/R3K2R b KQ - 2 19,f6e4 a4a6 b7b8 d4c6 d7c6 b5c6,1009,73,https://lichess.org/hlpNo2S5/black#38
NLMWO,5rk1/R6R/1qp2b1p/5r2/2p5/1PB5/1PP2PPP/3Q2K1 w - - 1 27,b3c4 b6f2 g1h1 f2f1 d1f1 f5f1,1049,82,https://lichess.org/0ozP1lpi#53
NLXY7,8/1R3pp1/2N1p1k1/5r1p/8/7K/8/8 b - - 5 42,e6e5 c6e7 g6f6 e7f5 f6f5 b7f7,1021,91,https://lichess.org/gUS8NbxW/black#84
NLbco,3k4/1b3rQ1/p1q2p2/1p6/2pp2P1/2P2PP1/P5K1/4R3 w - - 3 37,g7f7 c6f3 g2h3 f3g2 h3h4 g2h2,1085,77,https://lichess.org/jqKRkAB9#73
NLjpC,r1b1k2r/pp2pp1p/2n2bp1/q2P4/8/2N5/PP2PPPP/R2QKBNR w KQkq - 1 9,d5c6 f6c3 b2c3 a5c3 d1d2 c3a1,1077,83,https://lichess.org/vj1yM988#17
NLoFp,3k1r1r/1pp3p1/pn1p2Bp/3P4/2P2RPq/4Q2P/PP6/5RK1 b - - 6 27,b6d7 f4f8 h8f8 f1f8 d7f8 e3e8,1031,79,https://lichess.org/WT4F0Ocn/black#54
NLu59,8/4k2N/p3pb2/6pP/4b1P1/6K1/8/2R5 b - - 0 42,e4h7 c1c7 e7f8 c7h7 f6g7 h5h6,1090,76,https://lichess.org/k3UxtHIL/black#84
NM5zc,8/2R4p/6p1/p4pk1/PbBK4/6P1/7P/2r5 b - - 11 43,h7h6 h2h4 g5g4 c4e2 g4g3 c7c1,1059,81,https://lichess.org/bIeVVZ5K/black#86
NM6wg,4r1k1/1pp3p1/8/p1r5/P1p4R/K1P5/1P6/7R b - - 3 33,b7b6 h4h8 g8f7 h1f1 f7e7 f1e1,1100,78,https://lichess.org/tDxJlk6e/black#66
NM8QH,r4r1k/5Rpp/p1Rp4/1p1Q4/4P3/4q3/PP1N2PP/7K w - - 5 29,c6c7 e3e1 d2f1 e1f1 f7f1 f8f1,1065,82,https://lichess.org/1setbWXW#57
NMI8t,r4k1r/2R2p2/1pp2p1p/p1b2P2/P4P2/2P4P/1P4P1/4R2K b - - 1 27,a8e8 e1e8 f8e8 c7c8 e8e7 c8h8,1061,79,https://lichess.org/vIHfNDyw/black#54
NMYgd,rn2k2r/ppp2ppp/3b1n2/8/4P3/5B2/PPP3PP/R1BNK2R b KQkq - 3 11,e8g8 e4e5 d6e5 f3b7 b8d7 b7a8,1026,76,https://lichess.org/fS3Ss5pg/black#22
NMYuw,8/p5p1/8/2b3p1/3kp3/rBp3PP/P3KP2/2R5 b - - 5 46,a3a6 c1d1 d4e5 d1d5 e5f6 d5c5,1050,74,https://lichess.org/oQIjic54/black#92
NMZEx,3r2k1/p4p1p/1p4p1/8/Q2pqP2/P7/1P2p2P/4R1K1 b - - 3 33,d4d3 a4e4 d3d2 e4e2 d2e1q e2e1,1045,75,https://lichess.org/GyNx9znE/black#66
NMgmk,5k1r/p6p/5p2/B1P2P2/8/5Q2/Pq4PP/RN5K w - - 0 25,a5c3 b2c1 c3e1 c1e1 f3f1 e1f1,1053,74,https://lichess.org/3XBPA47P#49
NMjLZ,8/8/4K3/r4Nk1/8/8/7R/8 b - - 6 71,a5f5 h2g2 g5f4 g2f2 f4e4 f2f5,1004,75,https://lichess.org/Byzsn1ip/black#142
NMl3b,r3k2r/pp3ppp/8/1b2p3/1QNp1q1P/8/P4PP1/2RK3R b kq - 6 21,a7a6 c4d6 e8d7 d6b5 a6b5 b4b5,1058,149,https://lichess.org/Zas7RYrI/black#42
NN16w,6r1/5k2/2pr1p1p/1p2p3/5P2/P4K1P/1PP1R3/4R3 b - - 2 38,e5f4 e2e7 f7g6 e1g1 g6f5 g1g8,1068,77,https://lichess.org/7tXBkrZR/black#76
NN3vY,8/p4p2/3k4/2bP2Bp/P3r3/5R2/P6P/2R1r2K w - - 1 34,c1e1 e4e1 h1g2 e1g1 g2h3 g1g5,1064,77,https://lichess.org/QjExvMxd#67
NNfGc,4r1k1/1R3p1p/2p2PpQ/p2p4/8/3q3P/P3r1P1/5RK1 b - - 2 25,e2g2 g1g2 e8e2 f1f2 e2f2 g2f2,1091,79,https://lichess.org/5TovNwws/black#50
NO1Zs,8/6Rp/1P2pp2/3n4/1k6/N1p2P2/3r2PP/4K3 b - - 0 40,b4a3 g7a7 a3b3 b6b7 d5b4 b7b8q,1095,77,https://lichess.org/BYHEUqvA/black#80
NOZNF,8/8/7p/5P2/2k1K1P1/8/7P/4n3 b - - 0 45,e1d3 f5f6 d3c5 e4e5 c5d7 e5e6,1075,77,https://lichess.org/ty4lFbJL/black#90
NOcwt,6kr/1q1N1p2/p7/R5B1/2pQ4/3P2PP/1r3PK1/8 w - - 4 34,g2g1 b2b1 g5c1 b1c1 g1h2 b7h1,1081,156,https://lichess.org/0iokZ9Or#67
NOhP3,8/p3b3/1p6/1P1pPpBp/P1pk3P/6P1/2K5/8 b - - 1 44,e7f8 e5e6 d4e5 e6e7 f8e7 g5e7,1030,76,https://lichess.org/VjlOt10e/black#88
NOhog,3r1k2/1pR1b1p1/p3pp2/4P1p1/8/4B2P/PP3PP1/6K1 w - - 2 26,e5f6 d8d1 g1h2 e7d6 g2g3 d6c7,1098,76,https://lichess.org/0Pa6wWmc#51
NOmDP,r3kbnr/ppp1p1pp/2nq2b1/1B1p4/3P4/5NN1/PPP2PPP/R1BQK2R w KQkq - 5 8,f3e5 d6b4 c2c3 b4b5 e5g6 h7g6,1048,81,https://lichess.org/cdQNRZnV#15
NOniu,8/pr2k3/4p3/Q2P4/3P1b2/6qP/4R1P1/5R1K w - - 3 44,f1f4 b7b1 e2e1 b1e1 a5e1 g3e1,1099,74,https://lichess.org/689qKWyi#87
NOzfS,r5k1/5pb1/3B4/2p3p1/2RpP3/p2P4/1rPK1PP1/7R w - - 0 28,d6c5 a3a2 h1a1 b2b1 a1a2 a8a2,1016,74,https://lichess.org/AU66vvFL#55
NP2EP,8/p2r1k2/R7/3Kn1pp/1P6/P7/3R3P/8 w - - 11 46,a6d6 d7d6 d5d6 e5c4 d6c6 c4d2,1096,76,https://lichess.org/MjdxmXBz#91
NPJYS,4rrk1/pp4pp/2b5/3pq3/3N4/2PpQ1R1/PP4PP/1R4K1 w - - 0 28,e3d3 e5e1 b1e1 e8e1 d3f1 e1f1,1069,77,https://lichess.org/Nbwv1vXY#55
NPQqZ,3R4/2r2pbk/p2N3p/1p2p2B/2n2n2/PQ6/KP4P1/2q5 b - - 5 40,f4h5 b3d3 e5e4 d3e4 f7f5 e4f5,1054,75,https://lichess.org/yuU7N6gj/black#80
NPfqA,r4k1r/pp3p2/3qp3/4nnp1/3pN3/2P5/P3BPPP/2RQR1K1 b - - 3 19,e5f3 e2f3 d6h2 g1f1 g5g4 f3g4,1086,76,https://lichess.org/yXEM5PKi/black#38
NQVWf,2kr3r/pp1bb1pp/4p3/4qp2/3BB1Q1/PP1P2P1/2P2P1P/R3K2R b KQ - 0 18,e5d4 e4b7 c8b7 g4d4 e7f6 d4b4,1083,75,https://lichess.org/dWh26X5s/black#36
NQZyP,r1bq1rk1/5p1p/p3p1pB/2npb3/8/P1N3P1/1P3PBP/R2Q1RK1 b - - 3 17,e5g7 h6g7 g8g7 d1d4 d8f6 d4c5,1073,77,https://lichess.org/AlzZM7Of/black#34
NQdC8,1r1qr1k1/pp3ppp/5p2/2p5/3nN3/P2PR2P/1PPQ1PP1/4R1K1 b - - 1 18,b7b6 e4f6 g7f6 e3e8 d8e8 e1e8,1024,75,https://lichess.org/KkY2e855/black#36
NQey4,2q3k1/6p1/p4b1p/Q1pR1p2/1pP5/1P3P2/P5PP/6K1 w - - 0 32,a5c5 c8c5 d5c5 f6d4 g1f1 d4c5,1063,78,https://lichess.org/UZ2pm8no#63
NQhno,2b1r1k1/5p1p/3p2p1/q2P4/2p1NP2/7P/1bB3P1/3QR1K1 b - - 1 24,f7f5 e4f6 b2f6 e1e8 g8g7 e8c8,1050,80,https://lichess.org/i530cDTk/black#48
NQmfn,4k3/8/8/1p1pP1N1/3P2K1/2b5/8/8 w - - 1 72,g5f3 b5b4 g4f4 b4b3 f4e3 b3b2,1097,76,https://lichess.org/JINZMOZb#143
NR0JE,4r2k/3RPrp1/7p/3p4/6K1/8/8/4R3 b - - 2 40,d5d4 d7d8 f7e7 d8e8 e7e8 e1e8,1058,78,https://lichess.org/2NpRw3co/black#80
NR6c0,3r2k1/4n1p1/p3q2p/1p3p1P/5B2/P5Q1/1P1p1PP1/3R2K1 w - - 0 35,f4d2 d8d2 d1d2 e6e1 g1h2 e1d2,1077,76,https://lichess.org/fKNu2G6e#69
NRNVN,r1bq2k1/pp2n1pp/2pb1p2/3p4/3P4/2PB1NP1/PP2QPP1/R1B3K1 b - - 0 17,c8f5 d3f5 e7f5 e2e6 g8h8 e6f5,1061,79,https://lichess.org/LnLccHjr/black#34
NRQ59,4r1k1/p5pp/2p5/8/1P1qPQ2/P1b4P/6P1/5R1K b - - 4 38,d4e5 f4f7 g8h8 f7f8 e8f8 f1f8,1074,82,https://lichess.org/HnpfSMcL/black#76
NRUhe,2r3k1/3p1pp1/p6p/3QP3/5P2/4q3/P5PP/5R1K w - - 0 25,d5d7 c8c1 d7d8 g8h7 d8d1 c1d1,1071,77,https://lichess.org/vC8IBxzm#49
NRecB,3r2k1/1p3ppp/p4n2/5P2/2q1P3/1N2nB1Q/PP2R2P/2R4K w - - 6 30,c1c4 d8d1 e2e1 d1e1 h3f1 e1f1,1090,77,https://lichess.org/XIh4SjIX#59
NRgmg,5r2/pp1kp1bp/6p1/8/1n6/1B6/PP4PP/1RB1N1K1 w - - 5 23,c1d2 g7d4 d2e3 d4e3 g1h1 f8f1,1029,75,https://lichess.org/GKbOvtMw#45
NRiAa,r5k1/p4ppp/1p6/8/8/1QP1q2P/6P1/5R1K b - - 1 27,e3e2 b3f7 g8h8 f7f8 a8f8 f1f8,1088,78,https://lichess.org/c3zQfXQD/black#54
NRj9w,8/5ppk/8/8/PPQPP3/4q1Pp/7P/R4RK1 w - - 1 33,g1h1 e3e4 f1f3 e4f3 h1g1 f3g2,1028,79,https://lichess.org/KJPuPDD3#65
NSCft,r1bq2n1/p6k/2p3pp/2Q5/3pP3/8/PPP1N1PP/5RK1 b - - 0 21,d8e7 c5e7 g8e7 f1f7 h7g8 f7e7,1004,77,https://lichess.org/bZO1teuB/black#42
NSHw5,r4rk1/p6p/2p1p3/6p1/Q1R5/4P3/PP1q2PP/R5K1 w - - 2 23,a4b3 d2f2 g1h1 f2f1 a1f1 f8f1,1063,77,https://lichess.org/xXFT8D22#45
NSNmb,r3r1k1/1p3ppp/p7/8/3pN1n1/1Q1N2q1/PP1B1R2/R6K b - - 0 21,e8e4 b3f7 g8h8 f7f8 a8f8 f2f8,1028,93,https://lichess.org/nTD2Mryc/black#42
NSPXh,3r1rk1/pp3p1p/6p1/q2PQ3/4N3/1P4PP/P5K1/5R2 b - - 4 27,a5d5 e5d5 d8d5 e4f6 g8g7 f6d5,1043,76,https://lichess.org/XjtjW50R/black#54
NSREE,8/8/1p6/1R5p/5kp1/P6P/r5PK/8 w - - 2 56,b5b6 g4g3 h2g1 a2a1 b6b1 a1b1,1040,74,https://lichess.org/VCY4mm5b#111
NSRo5,2r3k1/1p4pp/p2Np3/1b1pP3/3P4/P3P3/1qr1RQPP/5RK1 b - - 2 23,c2e2 f2f7 g8h8 f7f8 c8f8 f1f8,1055,77,https://lichess.org/XreKn0do/black#46
NSoyy,2r3k1/5p1p/b2p2p1/p1qP3R/4P2P/Pp1BPN2/1P6/1K4Q1 w - - 1 30,d3a6 c5c2 b1a1 c2c1 g1c1 c8c1,1036,76,https://lichess.org/aPrGEUva#59
NT9yh,6k1/1p1n2pp/p1pq2p1/3pn1B1/P4P2/1PN1Q2P/2P3P1/6K1 b - - 0 29,e5f7 e3e8 d6f8 e8d7 f7g5 f4g5,1095,190,https://lichess.org/Y0Sz9LjF/black#58
NTF8X,8/2R5/8/2n5/p2k3P/3p4/5PP1/3K4 w - - 3 39,c7c5 d4c5 h4h5 a4a3 h5h6 a3a2,1029,81,https://lichess.org/BF0OXEAV#77
NTJZu,7R/p2q1p1k/1p3bpp/8/1P1r4/P7/6PP/2B2Q1K b - - 3 30,h7g7 c1h6 g7h8 f1f6 h8h7 f6g7,1078,76,https://lichess.org/xC3AZabt/black#60
NTX5w,3r2k1/pRp2ppp/5p2/2P5/5q2/4rB2/P1P4P/3Q1RK1 b - - 0 22,d8d1 b7b8 d1d8 b8d8 e3e8 d8e8,1083,77,https://lichess.org/B4Ex7MUs/black#44
NTsRF,7k/pR5p/2p2p2/5Pr1/4P3/1B5P/PP1r4/7K b - - 2 36,g5g2 b7b8 h8g7 b8g8 g7h6 g8g2,1049,83,https://lichess.org/xqHPTXbW/black#72
NTsjA,r4rk1/pp3Bpp/8/2p1p1qn/4P3/P1PP4/2P2QPP/5RK1 b - - 0 18,f8f7 f2f7 g8h8 f7f8 a8f8 f1f8,1066,78,https://lichess.org/11We30Xx/black#36
NTubM,6k1/p4pp1/1pB4p/4b3/P1P1R2P/6P1/2r3P1/7K b - - 12 39,e5f6 e4e8 g8h7 c6e4 g7g6 e4c2,1058,78,https://lichess.org/9wS6sc8Z/black#78
NTx2N,2rr2k1/7p/1p2pp1B/p2n4/P5R1/8/5PPP/3R1K2 b - - 5 26,g8h8 h6g7 h8g8 g7f6 g8f7 f6d8,1086,80,https://lichess.org/e5C3nHbU/black#52
NTzgG,r3r1k1/pp2bppp/2p3b1/8/5B2/2P3N1/PP3PPP/3RR1K1 b - - 4 18,a8d8 d1d8 e8d8 e1e7 d8d1 g3f1,1007,76,https://lichess.org/TdymhH1e/black#36
NU3vp,8/1p4rk/p3p2p/8/1P1P1P2/P2QK3/7q/2R5 b - - 1 32,h7h8 c1c8 g7g8 c8g8 h8g8 d3g6,1024,74,https://lichess.org/hBhxAhrS/black#64
NUAQU,4Qrk1/p3n2p/1p4p1/8/3q4/8/PPP2PPP/4R1K1 w - - 2 26,e8e7 d4f2 g1h1 f2f1 e1f1 f8f1,1043,80,https://lichess.org/ZYoJfrbw#51
NUEQl,8/6pP/p1k5/6P1/5n2/2rp1K2/R7/8 b - - 2 53,f4g6 a2a6 c6d5 a6g6 d3d2 f3e2,1060,74,https://lichess.org/csukB19i/black#106
NUOwP,r1b1q3/pppkn3/1b6/3pQ1N1/3P1n2/2P5/PP4PP/RN4K1 b - - 1 22,f4d3 e5e6 d7d8 g5f7 e8f7 e6f7,1052,75,https://lichess.org/UilU8ukF/black#44
NUQ6f,2r3k1/r4p2/6p1/5b2/P1pNpP1p/7P/3R2PK/2R5 b - - 1 35,a7d7 d4f5 d7d2 f5e7 g8g7 e7c8,1059,78,https://lichess.org/jXT646N0/black#70
NUVwB,2r5/7k/p2pp1p1/1p3b2/3B1P2/2P5/1P1K4/4R3 b - - 1 34,a6a5 e1h1 h7g8 h1h8 g8f7 h8c8,1051,100,https://lichess.org/lDFVjbUH/black#68
NV3tg,1r4k1/2pq1ppp/p1p1b2b/8/3PN3/2P3R1/PP3PPP/R1B3K1 b - - 5 18,h6c1 e4f6 g8f8 f6d7 e6d7 a1c1,1094,78,https://lichess.org/pvco6D4t/black#36
NVBxZ,8/7p/p2p4/1pPPp3/6p1/PP5k/5K2/8 b - - 1 40,g4g3 f2g1 d6c5 d5d6 e5e4 d6d7,1056,76,https://lichess.org/bgsiMC5J/black#80
NVL3M,r3k2r/p4ppp/bqp1p3/3pP3/1b1P1P2/4nNN1/PP1B2PP/R1Q1K2R b KQkq - 4 14,e3g2 e1f2 b4d2 c1d2 g2f4 d2f4,1046,89,https://lichess.org/iNlWWdfy/black#28
NVeT5,2k4r/p1p5/np2pN1p/2b1P1q1/2P1B3/P2Q4/1P3rP1/1K1R3R b - - 3 25,g5e5 d3d7 c8b8 d7d8 h8d8 d1d8,1047,82,https://lichess.org/gWKFlPTZ/black#50
NVoCm,r5k1/5rpp/4pp1B/q1bp4/1P6/P1N3QP/2b2PP1/R4RK1 b - - 0 21,c5b4 a3b4 a5a1 f1a1 a8a1 g1h2,1072,284,https://lichess.org/5VGHO6O8/black#42
NWD8Z,8/8/1p4p1/5P2/2kp2P1/1p6/8/4B1K1 w - - 0 43,f5f6 b3b2 f6f7 b2b1q f7f8q b1e1,1092,82,https://lichess.org/9jwwiH8d#85
NWPwE,2kr4/p4p2/1p6/2p5/2P4r/P2nPbR1/1PQ1K3/3R1B2 w - - 0 24,g3f3 h4h2 f1g2 h2g2 e2f1 g2c2,1092,77,https://lichess.org/cQWJC50b#47
NWY8X,r1bq2k1/p5pp/2pbp3/1p1pN2Q/1n1r4/1BN5/PPP2RPP/R3K3 b Q - 2 17,d6e5 h5f7 g8h8 f7f8 d8f8 f2f8,1035,82,https://lichess.org/0Y9drGPb/black#34
NWbFC,4r1k1/5ppp/4R3/2bpP1PQ/4q3/8/1rP2R1P/6K1 b - - 5 26,e8e6 h5f7 g8h8 f7f8 c5f8 f2f8,1058,78,https://lichess.org/efw6Cld7/black#52
NWgiF,5k1r/p4p2/1p1p3q/5p2/2P2P1r/1P4RP/P4QPK/1R6 w - - 6 38,g3g5 h4h3 g2h3 h6h3 h2g1 h3h1,1056,75,https://lichess.org/wig8ZMKl#75
NWmD1,5r2/ppp2r1k/6p1/4Q2p/3BP3/2P4R/PKPq2P1/8 b - - 3 28,d2g2 h3h5 g6h5 e5h5 h7g8 h5h8,1019,85,https://lichess.org/KsjazIbU/black#56
NX5Et,r4k2/p1p2ppp/2pp4/8/6q1/4Q3/PP3PPP/4R1K1 b - - 3 18,g4b4 e3e7 f8g8 e7e8 a8e8 e1e8,1049,76,https://lichess.org/SXybA3B3/black#36
NXNQ8,8/6k1/4P2P/8/K7/6p1/8/8 b - - 0 50,g7h6 e6e7 g3g2 e7e8q g2g1q e8h8,1050,79,https://lichess.org/1yrVLTjd/black#100
NXNjv,2R5/8/8/4p3/2k2pP1/3r1P2/8/4K3 b - - 14 60,c4d4 c8d8 d4c4 d8d3 c4d3 g4g5,1081,77,https://lichess.org/r4JVwYgt/black#120
NXRzQ,r4rk1/pb2bppp/1p2pn2/2p5/3qN3/PPPB4/5PPP/R1BQR1K1 b - - 0 13,d4d7 e4f6 e7f6 d3h7 g8h7 d1d7,1005,75,https://lichess.org/2Rwf3igS/black#26
NXSqZ,8/5pk1/2B3pp/2p1pq2/3r4/2Q5/5PPP/3R2K1 w - - 0 34,d1d4 f5b1 d4d1 b1d1 c3e1 d1e1,1014,88,https://lichess.org/zTc13ASA#67
NXVqu,rn1qk2r/pb1n1ppp/1p6/3pP3/2pP4/2PB1P2/P1Q3PP/R1B1K1NR w KQkq - 0 12,d3h7 d8h4 g2g3 h4h7 c2h7 h8h7,1096,77,https://lichess.org/ttXPJw2C#23
NXeRA,3r2k1/pB3p1p/5p2/8/8/P4QPb/3q1P1P/4R1K1 w - - 2 22,f3e2 d2e2 e1e2 d8d1 e2e1 d1e1,1074,75,https://lichess.org/eytdNG7s#43
NXrV2,2kr1b1r/pppq1p1p/4p1p1/4n3/5BQ1/2P5/PP2PPBP/R3K2R w KQ - 0 12,f4e5 d7d2 e1f1 d2d1 a1d1 d8d1,1081,81,https://lichess.org/9vY3Vu7i#23
NXtjJ,r7/7k/1p1b4/pPp2r1N/P1Pp1P2/8/5KN1/7R b - - 4 38,h7g6 g2h4 g6h5 h4f5 h5g4 f5d6,1062,76,https://lichess.org/RhsWlsnC/black#76
NXyTX,r1bq1rk1/pp3ppp/1n2pb2/2N5/5P2/Pn1P1N2/1PP3PP/R1BQ1RK1 w - - 0 13,c2b3 f6d4 f3d4 d8d4 f1f2 d4c5,1037,76,https://lichess.org/8dZtxMnG#25
NY33s,2krr3/pp2q2p/2pb1ppB/4n3/2B5/2P5/PP2QPPP/R3R1K1 w - - 2 17,c4b3 e5f3 g2f3 e7e2 e1e2 e8e2,1007,75,https://lichess.org/DquwvOG1#33
NY4px,8/8/6K1/5p1p/7P/6k1/8/8 w - - 0 63,g6h5 f5f4 h5g5 f4f3 h4h5 f3f2,1057,322,https://lichess.org/gnDk8emN#125
NYKj6,1k5r/pb6/2B5/5np1/P2q3p/3P4/6PP/1R1Q1RK1 w - - 0 28,g1h1 f5g3 h2g3 h4g3 d1h5 h8h5,1012,80,https://lichess.org/DioKKyhC#55
NYUG9,8/pp4R1/2p4P/3p1p2/6k1/8/P1n2r2/4r1NK b - - 1 51,g4h5 h6h7 e1e8 g7g8 e8g8 h7g8q,1078,74,https://lichess.org/xWV3XHez/black#102
NYcYn,6k1/5ppp/4p3/3Pp3/2qbP3/8/1rp2PPP/Q4RK1 b - - 1 33,b2b1 a1a8 b1b8 a8b8 c4c8 b8c8,1054,83,https://lichess.org/apyusMuN/black#66
NYd0K,5rR1/2KbkP2/4p3/4P2B/1P6/p1P5/8/8 w - - 0 50,g8f8 e7f8 c7d7 a3a2 d7e6 a2a1q,1059,76,https://lichess.org/HZwOfxCo#99
NYdBf,6k1/1p2q1pp/p7/2prnQ2/P7/2P2N2/1P3PPP/4R1K1 w - - 0 22,e1e5 d5d1 f3e1 d1e1 e5e1 e7e1,1075,80,https://lichess.org/6MuGxKQ3#43
NYtdY,r3k2r/qbp1npb1/pp2p1pp/4P3/1PP1BB2/8/P2QNPPP/R2R2K1 b kq - 3 18,b7e4 d2d7 e8f8 d7d8 a8d8 d1d8,1043,81,https://lichess.org/iEY6diso/black#36
NYz3W,8/8/5pp1/5k2/1r3P1P/2R3K1/8/8 b - - 5 47,b4f4 c3c5 f5e4 c5c4 e4e5 c4f4,1072,74,https://lichess.org/EdqZI6nO/black#94
NZ561,8/2R3pp/3b1p2/2p2k2/P7/2Pr2BP/1r3PP1/4R1K1 w - - 11 37,c7d7 d6g3 d7d3 g3f2 g1f1 f2e1,1076,77,https://lichess.org/s1a06MWB#73
NZCeN,2r3k1/1b3ppp/p3pn2/1p2N2B/3P1Q2/4P3/1q3PPP/5RK1 b - - 1 24,c8f8 h5f7 f8f7 e5f7 g8f7 f4c7,1078,76,https://lichess.org/kPOC8P1k/black#48
NZL9l,1r1q1rk1/p4ppp/2p3n1/3p1p2/Nb1P4/1P6/P1PBQPPP/R3R1K1 b - - 4 15,f8e8 e2e8 d8e8 e1e8 b8e8 d2b4,1007,76,https://lichess.org/xDLSCIHU/black#30
NZMME,4r1k1/1p3qp1/1P1R4/4Pp2/2b4Q/8/6PP/5NK1 b - - 0 34,e8e5 d6d8 e5e8 d8e8 f7e8 h4c4,1079,75,https://lichess.org/U4lvW6Dk/black#68
NZYhG,1R4k1/5pp1/p1p2b1p/q2p4/2p2Q2/6PP/P3rP2/6K1 b - - 1 31,g8h7 f4f5 g7g6 f5f6 a5e1 g1g2,1027,75,https://lichess.org/jGskyP4U/black#62
NZiS0,8/1p5R/pkn5/4p3/5pB1/2P2N2/PP3qP1/K6Q w - - 0 41,h1h3 f2f1 f3e1 f1e1 g4d1 e1d1,1048,91,https://lichess.org/y96D8lYt#81
NaMSe,8/8/8/6p1/3k1p1p/p4P1P/P1K3P1/8 w - - 4 44,c2b3 d4e3 b3a3 e3f2 a3b3 f2g2,1017,75,https://lichess.org/4wNJgtrS#87
NaWEN,8/pp6/8/1N3pk1/1P4n1/P4PK1/8/8 b - - 0 38,g4e5 f3f4 g5f6 f4e5 f6e5 b5a7,1073,75,https://lichess.org/V5sgZuxR/black#76
Nad3T,5R2/8/4r2p/5k1P/5pp1/6P1/5PK1/8 b - - 1 42,e6f6 f8f6 f5f6 g3f4 f6f5 g2g3,1075,75,https://lichess.org/grE9UbdG/black#84
NaeFG,1r3k2/R4P2/4K3/8/8/8/8/8 w - - 3 62,a7e7 b8b6 e6d5 f8e7 f7f8q e7f8,1037,74,https://lichess.org/kVyZb0rh#123
Nalq0,1q4k1/b4pp1/P3p2p/6r1/4B1P1/2p2Q1P/3r4/R4R1K b - - 4 43,g5b5 f3f7 g8h8 f7f8 b8f8 f1f8,1034,78,https://lichess.org/8JpSvC0o/black#86
NawA8,8/2p5/p2k2p1/1p1P2Pp/1P2K2P/P7/8/8 b - - 3 44,d6e7 e4e5 e7f7 d5d6 c7c6 d6d7,1065,289,https://lichess.org/4ftvYb4V/black#88
Naxpm,6k1/1q3p1p/1P4p1/P2pp3/1Q2n3/6P1/5P1P/6K1 b - - 0 39,d5d4 a5a6 b7a6 b6b7 a6b7 b4b7,1026,78,https://lichess.org/GZJT65RR/black#78
Nb3Mi,6k1/5pp1/pp1p3p/1n1p4/1P1P4/P1r1P2P/R4PPN/5K2 w - - 0 29,a3a4 c3c1 f1e2 b5c3 e2d2 c3a2,1062,87,https://lichess.org/G3raDLVT#57
Nb8yh,1rr3k1/1BpR1p1p/4p1p1/p3P2P/1n3BP1/8/PP3P2/2KR4 b - - 0 21,b8b7 d7d8 c8d8 d1d8 g8g7 h5h6,1094,75,https://lichess.org/1TRHZK8R/black#42
NbBTa,4r1k1/2q3pp/2pBR3/3p4/pP1P4/1bP5/4QPPP/6K1 b - - 2 29,e8e6 e2e6 c7f7 e6c8 f7e8 c8e8,1069,83,https://lichess.org/dijDFL8P/black#58
NbpS6,2r3k1/p4pp1/1p2p3/4R2P/3q2n1/P3B1Q1/1P3PP1/1Rr3K1 w - - 3 27,b1c1 c8c1 e3c1 d4d1 e5e1 d1e1,1018,77,https://lichess.org/8Tc5F9m3#53
NcFvr,8/8/p4rk1/P1Q5/2Pp2P1/7P/4p3/6K1 w - - 0 40,c5e5 f6f1 g1g2 e2e1q e5h5 g6f6,1030,76,https://lichess.org/nvkkraji#79
